cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
INF1|SEQ01810	46887660	VBIBifLon182273_1810	SEQ01810	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	LSU ribosomal protein L33p @ LSU ribosomal protein L33p, zinc-dependent	GO:0003735	structural constituent of ribosome	go	clust_0627
LON1|SEQ01614	21120374	VBIBifLon107831_1615	SEQ01614	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	LSU ribosomal protein L33p @ LSU ribosomal protein L33p, zinc-dependent	GO:0003735	structural constituent of ribosome	go	clust_0627
LON1|SEQ01614	21120374	VBIBifLon107831_1615	SEQ01614	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	LSU ribosomal protein L33p @ LSU ribosomal protein L33p, zinc-dependent	GO:0005840	ribosome	go	clust_0627
LON1|SEQ01614	21120374	VBIBifLon107831_1615	SEQ01614	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	LSU ribosomal protein L33p @ LSU ribosomal protein L33p, zinc-dependent	GO:0006412	translation	go	clust_0627
LON1|SEQ01614	21120374	VBIBifLon107831_1615	SEQ01614	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	LSU ribosomal protein L33p @ LSU ribosomal protein L33p, zinc-dependent	GO:0005622	intracellular	go	clust_0627
LON2|SEQ01644	42582899	VBIBifLon171405_1647	SEQ01644	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	LSU ribosomal protein L33p @ LSU ribosomal protein L33p, zinc-dependent	GO:0003735	structural constituent of ribosome	go	clust_0627
LON2|SEQ01644	42582899	VBIBifLon171405_1647	SEQ01644	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	LSU ribosomal protein L33p @ LSU ribosomal protein L33p, zinc-dependent	GO:0005622	intracellular	go	clust_0627
LON2|SEQ01644	42582899	VBIBifLon171405_1647	SEQ01644	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	LSU ribosomal protein L33p @ LSU ribosomal protein L33p, zinc-dependent	GO:0006412	translation	go	clust_0627
LON2|SEQ01644	42582899	VBIBifLon171405_1647	SEQ01644	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	LSU ribosomal protein L33p @ LSU ribosomal protein L33p, zinc-dependent	GO:0005840	ribosome	go	clust_0627
LON3|SEQ01675	42766526	VBIBifLon156230_1678	SEQ01675	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	LSU ribosomal protein L33p @ LSU ribosomal protein L33p, zinc-dependent	GO:0006412	translation	go	clust_0627
LON3|SEQ01675	42766526	VBIBifLon156230_1678	SEQ01675	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	LSU ribosomal protein L33p @ LSU ribosomal protein L33p, zinc-dependent	GO:0003735	structural constituent of ribosome	go	clust_0627
LON3|SEQ01675	42766526	VBIBifLon156230_1678	SEQ01675	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	LSU ribosomal protein L33p @ LSU ribosomal protein L33p, zinc-dependent	GO:0005840	ribosome	go	clust_0627
LON3|SEQ01675	42766526	VBIBifLon156230_1678	SEQ01675	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	LSU ribosomal protein L33p @ LSU ribosomal protein L33p, zinc-dependent	GO:0005622	intracellular	go	clust_0627
LON4|SEQ01759	46891903	VBIBifLon48544_1759	SEQ01759	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	LSU ribosomal protein L33p @ LSU ribosomal protein L33p, zinc-dependent	GO:0005840	ribosome	go	clust_0627
LON4|SEQ01759	46891903	VBIBifLon48544_1759	SEQ01759	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	LSU ribosomal protein L33p @ LSU ribosomal protein L33p, zinc-dependent	GO:0006412	translation	go	clust_0627
LON4|SEQ01759	46891903	VBIBifLon48544_1759	SEQ01759	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	LSU ribosomal protein L33p @ LSU ribosomal protein L33p, zinc-dependent	GO:0003735	structural constituent of ribosome	go	clust_0627
LON4|SEQ01759	46891903	VBIBifLon48544_1759	SEQ01759	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	LSU ribosomal protein L33p @ LSU ribosomal protein L33p, zinc-dependent	GO:0005622	intracellular	go	clust_0627
THE1|SEQ01461	124736164	VBIBifThe274299_1461	SEQ01461	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0003735	structural constituent of ribosome	go	clust_0627
THE1|SEQ01461	124736164	VBIBifThe274299_1461	SEQ01461	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005622	intracellular	go	clust_0627
THE1|SEQ01461	124736164	VBIBifThe274299_1461	SEQ01461	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0006412	translation	go	clust_0627
THE1|SEQ01461	124736164	VBIBifThe274299_1461	SEQ01461	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005840	ribosome	go	clust_0627
