cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
LON1|SEQ01628	21120404	VBIBifLon107831_1629	SEQ01628	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	SSU ribosomal protein S9p (S16e)	GO:0003735	structural constituent of ribosome	go	clust_0629
LON1|SEQ01628	21120404	VBIBifLon107831_1629	SEQ01628	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	SSU ribosomal protein S9p (S16e)	GO:0005840	ribosome	go	clust_0629
LON1|SEQ01628	21120404	VBIBifLon107831_1629	SEQ01628	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	SSU ribosomal protein S9p (S16e)	GO:0005622	intracellular	go	clust_0629
LON2|SEQ01663	42582939	VBIBifLon171405_1666	SEQ01663	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	SSU ribosomal protein S9p (S16e)	GO:0006412	translation	go	clust_0629
LON2|SEQ01663	42582939	VBIBifLon171405_1666	SEQ01663	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	SSU ribosomal protein S9p (S16e)	GO:0003735	structural constituent of ribosome	go	clust_0629
LON2|SEQ01663	42582939	VBIBifLon171405_1666	SEQ01663	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	SSU ribosomal protein S9p (S16e)	GO:0005840	ribosome	go	clust_0629
LON2|SEQ01663	42582939	VBIBifLon171405_1666	SEQ01663	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	SSU ribosomal protein S9p (S16e)	GO:0005622	intracellular	go	clust_0629
LON3|SEQ01661	42766496	VBIBifLon156230_1664	SEQ01661	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	SSU ribosomal protein S9p (S16e)	GO:0006412	translation	go	clust_0629
LON3|SEQ01661	42766496	VBIBifLon156230_1664	SEQ01661	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	SSU ribosomal protein S9p (S16e)	GO:0005840	ribosome	go	clust_0629
LON3|SEQ01661	42766496	VBIBifLon156230_1664	SEQ01661	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	SSU ribosomal protein S9p (S16e)	GO:0003735	structural constituent of ribosome	go	clust_0629
LON3|SEQ01661	42766496	VBIBifLon156230_1664	SEQ01661	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	SSU ribosomal protein S9p (S16e)	GO:0005622	intracellular	go	clust_0629
LON4|SEQ01745	46891871	VBIBifLon48544_1745	SEQ01745	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	SSU ribosomal protein S9p (S16e)	GO:0005622	intracellular	go	clust_0629
LON4|SEQ01745	46891871	VBIBifLon48544_1745	SEQ01745	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	SSU ribosomal protein S9p (S16e)	GO:0005840	ribosome	go	clust_0629
LON4|SEQ01745	46891871	VBIBifLon48544_1745	SEQ01745	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	SSU ribosomal protein S9p (S16e)	GO:0006412	translation	go	clust_0629
LON4|SEQ01745	46891871	VBIBifLon48544_1745	SEQ01745	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	SSU ribosomal protein S9p (S16e)	GO:0003735	structural constituent of ribosome	go	clust_0629
THE1|SEQ01449	124736138	VBIBifThe274299_1449	SEQ01449	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	SSU ribosomal protein S9p (S16e)	GO:0003735	structural constituent of ribosome	go	clust_0629
THE1|SEQ01449	124736138	VBIBifThe274299_1449	SEQ01449	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	SSU ribosomal protein S9p (S16e)	GO:0006412	translation	go	clust_0629
THE1|SEQ01449	124736138	VBIBifThe274299_1449	SEQ01449	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	SSU ribosomal protein S9p (S16e)	GO:0005840	ribosome	go	clust_0629
THE1|SEQ01449	124736138	VBIBifThe274299_1449	SEQ01449	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	SSU ribosomal protein S9p (S16e)	GO:0005622	intracellular	go	clust_0629
