cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
INF1|SEQ01783	46887602	VBIBifLon182273_1783	SEQ01783	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0006412	translation	go	clust_0381
INF1|SEQ01783	46887602	VBIBifLon182273_1783	SEQ01783	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005840	ribosome	go	clust_0381
INF1|SEQ01783	46887602	VBIBifLon182273_1783	SEQ01783	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005622	intracellular	go	clust_0381
LON1|SEQ01641	21120430	VBIBifLon107831_1642	SEQ01641	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005840	ribosome	go	clust_0381
LON1|SEQ01641	21120430	VBIBifLon107831_1642	SEQ01641	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005622	intracellular	go	clust_0381
LON1|SEQ01641	21120430	VBIBifLon107831_1642	SEQ01641	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0006412	translation	go	clust_0381
LON1|SEQ01641	21120430	VBIBifLon107831_1642	SEQ01641	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0003735	structural constituent of ribosome	go	clust_0381
LON2|SEQ01676	42582965	VBIBifLon171405_1679	SEQ01676	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0006412	translation	go	clust_0381
LON2|SEQ01676	42582965	VBIBifLon171405_1679	SEQ01676	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0003735	structural constituent of ribosome	go	clust_0381
LON2|SEQ01676	42582965	VBIBifLon171405_1679	SEQ01676	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005840	ribosome	go	clust_0381
LON2|SEQ01676	42582965	VBIBifLon171405_1679	SEQ01676	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005622	intracellular	go	clust_0381
LON3|SEQ01648	42766470	VBIBifLon156230_1651	SEQ01648	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005840	ribosome	go	clust_0381
LON3|SEQ01648	42766470	VBIBifLon156230_1651	SEQ01648	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0006412	translation	go	clust_0381
LON3|SEQ01648	42766470	VBIBifLon156230_1651	SEQ01648	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005622	intracellular	go	clust_0381
LON3|SEQ01648	42766470	VBIBifLon156230_1651	SEQ01648	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0003735	structural constituent of ribosome	go	clust_0381
LON4|SEQ01732	46891845	VBIBifLon48544_1732	SEQ01732	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005622	intracellular	go	clust_0381
LON4|SEQ01732	46891845	VBIBifLon48544_1732	SEQ01732	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0003735	structural constituent of ribosome	go	clust_0381
LON4|SEQ01732	46891845	VBIBifLon48544_1732	SEQ01732	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0006412	translation	go	clust_0381
LON4|SEQ01732	46891845	VBIBifLon48544_1732	SEQ01732	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005840	ribosome	go	clust_0381
THE1|SEQ01436	124736112	VBIBifThe274299_1436	SEQ01436	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0003735	structural constituent of ribosome	go	clust_0381
THE1|SEQ01436	124736112	VBIBifThe274299_1436	SEQ01436	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005622	intracellular	go	clust_0381
THE1|SEQ01436	124736112	VBIBifThe274299_1436	SEQ01436	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0006412	translation	go	clust_0381
THE1|SEQ01436	124736112	VBIBifThe274299_1436	SEQ01436	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005840	ribosome	go	clust_0381
