cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV18|SEQ00260	42069224	VBIGarVag4823_0260	SEQ00260	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000075	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	GO:0008448	N-acetylglucosamine-6-phosphate deacetylase activity	go	clust_0683
GV18|SEQ00292	42069294	VBIGarVag4823_0292	SEQ00292	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000081	PATRIC	CDS	NA	Homoserine dehydrogenase (EC 1.1.1.3)	GO:0004412	homoserine dehydrogenase activity	go	clust_0621
GV18|SEQ00296	42069303	VBIGarVag4823_0296	SEQ00296	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000082	PATRIC	CDS	NA	Beta-galactosidase (EC 3.2.1.23)	GO:0004565	beta-galactosidase activity	go	clust_0828
GV18|SEQ00317	42069347	VBIGarVag4823_0317	SEQ00317	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000084	PATRIC	CDS	NA	L-ribulose-5-phosphate 4-epimerase (EC 5.1.3.4)	GO:0008742	L-ribulose-phosphate 4-epimerase activity	go	clust_0987
GV18|SEQ00338	42069395	VBIGarVag4823_0338	SEQ00338	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000088	PATRIC	CDS	NA	Biotin-protein ligase (EC 6.3.4.15) / Biotin operon repressor	GO:0004077	biotin-[acetyl-CoA-carboxylase] ligase activity	go	clust_0618
GV18|SEQ00382	42069488	VBIGarVag4823_0382	SEQ00382	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000093	PATRIC	CDS	NA	Glycerol-3-phosphate dehydrogenase [NAD(P)+] (EC 1.1.1.94)	GO:0047952	glycerol-3-phosphate dehydrogenase [NAD(P)+] activity	go	clust_0718
GV18|SEQ00383	42069490	VBIGarVag4823_0383	SEQ00383	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000093	PATRIC	CDS	NA	1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	GO:0003841	1-acylglycerol-3-phosphate O-acyltransferase activity	go	clust_0743
GV18|SEQ00405	42069540	VBIGarVag4823_0405	SEQ00405	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000095	PATRIC	CDS	NA	UDP-galactopyranose mutase (EC 5.4.99.9)	GO:0008767	UDP-galactopyranose mutase activity	go	clust_0581
GV18|SEQ00477	42069690	VBIGarVag4823_0477	SEQ00477	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000101	PATRIC	CDS	NA	Phosphoserine phosphatase (EC 3.1.3.3)	GO:0004647	phosphoserine phosphatase activity	go	clust_0594
GV18|SEQ00492	42069721	VBIGarVag4823_0492	SEQ00492	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000102	PATRIC	CDS	NA	Hydroxyethylthiazole kinase (EC 2.7.1.50)	GO:0004417	hydroxyethylthiazole kinase activity	go	clust_0013
GV18|SEQ00510	42069768	VBIGarVag4823_0510	SEQ00510	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000105	PATRIC	CDS	NA	ABC transporter, ATP-binding protein Vex2	GO:0016887	ATPase activity	go	clust_0740
GV18|SEQ00510	42069768	VBIGarVag4823_0510	SEQ00510	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000105	PATRIC	CDS	NA	ABC transporter, ATP-binding protein Vex2	GO:0005524	ATP binding	go	clust_0740
GV18|SEQ00512	42069772	VBIGarVag4823_0512	SEQ00512	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000105	PATRIC	CDS	NA	ABC transporter membrane-spanning permease, Pep export, Vex3	GO:0016020	membrane	go	clust_0742
GV18|SEQ00516	42069780	VBIGarVag4823_0516	SEQ00516	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000105	PATRIC	CDS	NA	SSU ribosomal protein S20p	GO:0005840	ribosome	go	clust_0591
GV18|SEQ00516	42069780	VBIGarVag4823_0516	SEQ00516	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000105	PATRIC	CDS	NA	SSU ribosomal protein S20p	GO:0003735	structural constituent of ribosome	go	clust_0591
GV18|SEQ00516	42069780	VBIGarVag4823_0516	SEQ00516	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000105	PATRIC	CDS	NA	SSU ribosomal protein S20p	GO:0003723	RNA binding	go	clust_0591
GV18|SEQ00516	42069780	VBIGarVag4823_0516	SEQ00516	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000105	PATRIC	CDS	NA	SSU ribosomal protein S20p	GO:0006412	translation	go	clust_0591
GV18|SEQ00516	42069780	VBIGarVag4823_0516	SEQ00516	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000105	PATRIC	CDS	NA	SSU ribosomal protein S20p	GO:0005622	intracellular	go	clust_0591
GV18|SEQ00532	42069814	VBIGarVag4823_0532	SEQ00532	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000107	PATRIC	CDS	NA	Lactaldehyde reductase (EC 1.1.1.77)	GO:0008912	lactaldehyde reductase activity	go	clust_0842
GV18|SEQ00545	42069841	VBIGarVag4823_0545	SEQ00545	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000108	PATRIC	CDS	NA	GTP-binding protein Era	GO:0005525	GTP binding	go	clust_0733
GV18|SEQ00545	42069841	VBIGarVag4823_0545	SEQ00545	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000108	PATRIC	CDS	NA	GTP-binding protein Era	GO:0003676	nucleic acid binding	go	clust_0733
GV18|SEQ00545	42069841	VBIGarVag4823_0545	SEQ00545	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000108	PATRIC	CDS	NA	GTP-binding protein Era	GO:0005622	intracellular	go	clust_0733
GV18|SEQ00548	42069847	VBIGarVag4823_0548	SEQ00548	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000108	PATRIC	CDS	NA	Phosphate starvation-inducible protein PhoH, predicted ATPase	GO:0016036	cellular response to phosphate starvation	go	clust_0734
GV18|SEQ00548	42069847	VBIGarVag4823_0548	SEQ00548	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000108	PATRIC	CDS	NA	Phosphate starvation-inducible protein PhoH, predicted ATPase	GO:0005524	ATP binding	go	clust_0734
GV18|SEQ00548	42069847	VBIGarVag4823_0548	SEQ00548	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000108	PATRIC	CDS	NA	Phosphate starvation-inducible protein PhoH, predicted ATPase	GO:0003676	nucleic acid binding	go	clust_0734
GV18|SEQ00555	42069863	VBIGarVag4823_0555	SEQ00555	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000108	PATRIC	CDS	NA	Permease of the drug/metabolite transporter (DMT) superfamily	GO:0016020	membrane	go	clust_0712
GV18|SEQ00613	42069988	VBIGarVag4823_0613	SEQ00613	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000115	PATRIC	CDS	NA	Galactokinase (EC 2.7.1.6)	GO:0004335	galactokinase activity	go	clust_0962
GV18|SEQ00614	42069990	VBIGarVag4823_0614	SEQ00614	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000115	PATRIC	CDS	NA	Galactose-1-phosphate uridylyltransferase (EC 2.7.7.10)	GO:0017103	UTP:galactose-1-phosphate uridylyltransferase activity	go	clust_0023
GV18|SEQ00630	42070025	VBIGarVag4823_0630	SEQ00630	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000116	PATRIC	CDS	NA	Polyphosphate kinase (EC 2.7.4.1)	GO:0008976	polyphosphate kinase activity	go	clust_0630
GV18|SEQ00632	42070031	VBIGarVag4823_0632	SEQ00632	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000118	PATRIC	CDS	NA	DNA topoisomerase I (EC 5.99.1.2)	GO:0003917	DNA topoisomerase type I activity	go	clust_0732
GV18|SEQ00633	42070033	VBIGarVag4823_0633	SEQ00633	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000118	PATRIC	CDS	NA	Thymidylate kinase (EC 2.7.4.9)	GO:0004798	thymidylate kinase activity	go	clust_0069
GV18|SEQ00634	42070035	VBIGarVag4823_0634	SEQ00634	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000118	PATRIC	CDS	NA	DNA polymerase III delta prime subunit (EC 2.7.7.7)	GO:0003887	DNA-directed DNA polymerase activity	go	clust_0585
GV18|SEQ00662	42070094	VBIGarVag4823_0662	SEQ00662	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000119	PATRIC	CDS	NA	Zinc uptake regulation protein ZUR	GO:0003700	transcription factor activity	go	clust_0737
GV18|SEQ00690	42070152	VBIGarVag4823_0690	SEQ00690	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000121	PATRIC	CDS	NA	Putative high-affinity iron permease	GO:0016020	membrane	go	clust_0748
GV18|SEQ00693	42070158	VBIGarVag4823_0693	SEQ00693	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000121	PATRIC	CDS	NA	ABC transporter permease protein	GO:0016020	membrane	go	clust_0772
GV18|SEQ00693	42070158	VBIGarVag4823_0693	SEQ00693	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000121	PATRIC	CDS	NA	ABC transporter permease protein	GO:0006810	transport	go	clust_0772
GV18|SEQ00693	42070158	VBIGarVag4823_0693	SEQ00693	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000121	PATRIC	CDS	NA	ABC transporter permease protein	GO:0005215	transporter activity	go	clust_0772
GV18|SEQ00719	42070218	VBIGarVag4823_0719	SEQ00719	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000123	PATRIC	CDS	NA	Holo-[acyl-carrier protein] synthase (EC 2.7.8.7)	GO:0008897	phosphopantetheinyltransferase activity	go	clust_0616
GV18|SEQ00738	42070265	VBIGarVag4823_0738	SEQ00738	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000124	PATRIC	CDS	NA	SSU ribosomal protein S1p	GO:0003723	RNA binding	go	clust_0707
GV18|SEQ00793	42070380	VBIGarVag4823_0793	SEQ00793	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000128	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0005840	ribosome	go	clust_0592
GV18|SEQ00793	42070380	VBIGarVag4823_0793	SEQ00793	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000128	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0003735	structural constituent of ribosome	go	clust_0592
GV18|SEQ00793	42070380	VBIGarVag4823_0793	SEQ00793	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000128	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0006412	translation	go	clust_0592
GV18|SEQ00793	42070380	VBIGarVag4823_0793	SEQ00793	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000128	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0008097	5S rRNA binding	go	clust_0592
GV18|SEQ00793	42070380	VBIGarVag4823_0793	SEQ00793	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000128	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0005622	intracellular	go	clust_0592
GV18|SEQ00796	42070387	VBIGarVag4823_0796	SEQ00796	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000129	PATRIC	CDS	NA	Transcription antitermination protein NusG	GO:0003711	transcription elongation regulator activity	go	clust_0619
GV18|SEQ00803	42070403	VBIGarVag4823_0803	SEQ00803	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000129	PATRIC	CDS	NA	Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	GO:0004654	polyribonucleotide nucleotidyltransferase activity	go	clust_0859
GV18|SEQ00824	42070446	VBIGarVag4823_0824	SEQ00824	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000130	PATRIC	CDS	NA	Thiazole biosynthesis protein ThiG	GO:0009228	thiamin biosynthetic process	go	clust_0813
GV18|SEQ00829	42070456	VBIGarVag4823_0829	SEQ00829	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000130	PATRIC	CDS	NA	Chaperone protein DnaJ	GO:0006457	protein folding	go	clust_0582
GV18|SEQ00829	42070456	VBIGarVag4823_0829	SEQ00829	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000130	PATRIC	CDS	NA	Chaperone protein DnaJ	GO:0051082	unfolded protein binding	go	clust_0582
GV18|SEQ00829	42070456	VBIGarVag4823_0829	SEQ00829	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000130	PATRIC	CDS	NA	Chaperone protein DnaJ	GO:0031072	heat shock protein binding	go	clust_0582
GV18|SEQ00830	42070458	VBIGarVag4823_0830	SEQ00830	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000130	PATRIC	CDS	NA	Chaperone protein DnaJ	GO:0031072	heat shock protein binding	go	clust_0582
GV18|SEQ00830	42070458	VBIGarVag4823_0830	SEQ00830	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000130	PATRIC	CDS	NA	Chaperone protein DnaJ	GO:0006457	protein folding	go	clust_0582
GV18|SEQ00830	42070458	VBIGarVag4823_0830	SEQ00830	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000130	PATRIC	CDS	NA	Chaperone protein DnaJ	GO:0051082	unfolded protein binding	go	clust_0582
GV18|SEQ00833	42070464	VBIGarVag4823_0833	SEQ00833	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000130	PATRIC	CDS	NA	Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	GO:0008955	peptidoglycan glycosyltransferase activity	go	clust_0812
GV18|SEQ00841	42070481	VBIGarVag4823_0841	SEQ00841	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0003735	structural constituent of ribosome	go	clust_0860
GV18|SEQ00841	42070481	VBIGarVag4823_0841	SEQ00841	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0005622	intracellular	go	clust_0860
GV18|SEQ00841	42070481	VBIGarVag4823_0841	SEQ00841	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0005840	ribosome	go	clust_0860
GV18|SEQ00841	42070481	VBIGarVag4823_0841	SEQ00841	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0006412	translation	go	clust_0860
GV18|SEQ00842	42070483	VBIGarVag4823_0842	SEQ00842	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	SSU ribosomal protein S13p (S18e)	GO:0006412	translation	go	clust_0649
GV18|SEQ00842	42070483	VBIGarVag4823_0842	SEQ00842	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	SSU ribosomal protein S13p (S18e)	GO:0003723	RNA binding	go	clust_0649
GV18|SEQ00842	42070483	VBIGarVag4823_0842	SEQ00842	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	SSU ribosomal protein S13p (S18e)	GO:0003735	structural constituent of ribosome	go	clust_0649
GV18|SEQ00842	42070483	VBIGarVag4823_0842	SEQ00842	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	SSU ribosomal protein S13p (S18e)	GO:0005840	ribosome	go	clust_0649
GV18|SEQ00842	42070483	VBIGarVag4823_0842	SEQ00842	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	SSU ribosomal protein S13p (S18e)	GO:0005622	intracellular	go	clust_0649
GV18|SEQ00843	42070485	VBIGarVag4823_0843	SEQ00843	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	LSU ribosomal protein L36p	GO:0006412	translation	go	clust_1080
GV18|SEQ00843	42070485	VBIGarVag4823_0843	SEQ00843	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	LSU ribosomal protein L36p	GO:0005622	intracellular	go	clust_1080
GV18|SEQ00843	42070485	VBIGarVag4823_0843	SEQ00843	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	LSU ribosomal protein L36p	GO:0003735	structural constituent of ribosome	go	clust_1080
GV18|SEQ00843	42070485	VBIGarVag4823_0843	SEQ00843	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	LSU ribosomal protein L36p	GO:0005840	ribosome	go	clust_1080
GV18|SEQ00844	42070487	VBIGarVag4823_0844	SEQ00844	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	Translation initiation factor 1	GO:0003723	RNA binding	go	clust_0755
GV18|SEQ00844	42070487	VBIGarVag4823_0844	SEQ00844	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	Translation initiation factor 1	GO:0006413	translational initiation	go	clust_0755
GV18|SEQ00844	42070487	VBIGarVag4823_0844	SEQ00844	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	Translation initiation factor 1	GO:0003743	translation initiation factor activity	go	clust_0755
GV18|SEQ00849	42070497	VBIGarVag4823_0849	SEQ00849	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0006412	translation	go	clust_0789
GV18|SEQ00849	42070497	VBIGarVag4823_0849	SEQ00849	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0005622	intracellular	go	clust_0789
GV18|SEQ00849	42070497	VBIGarVag4823_0849	SEQ00849	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0005840	ribosome	go	clust_0789
GV18|SEQ00849	42070497	VBIGarVag4823_0849	SEQ00849	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0003735	structural constituent of ribosome	go	clust_0789
GV18|SEQ00851	42070501	VBIGarVag4823_0851	SEQ00851	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	LSU ribosomal protein L18p (L5e)	GO:0005840	ribosome	go	clust_0648
GV18|SEQ00851	42070501	VBIGarVag4823_0851	SEQ00851	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	LSU ribosomal protein L18p (L5e)	GO:0005622	intracellular	go	clust_0648
GV18|SEQ00851	42070501	VBIGarVag4823_0851	SEQ00851	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	LSU ribosomal protein L18p (L5e)	GO:0003735	structural constituent of ribosome	go	clust_0648
GV18|SEQ00851	42070501	VBIGarVag4823_0851	SEQ00851	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	LSU ribosomal protein L18p (L5e)	GO:0006412	translation	go	clust_0648
GV18|SEQ00854	42070507	VBIGarVag4823_0854	SEQ00854	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e)	GO:0005622	intracellular	go	clust_1042
GV18|SEQ00854	42070507	VBIGarVag4823_0854	SEQ00854	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e)	GO:0005840	ribosome	go	clust_1042
GV18|SEQ00854	42070507	VBIGarVag4823_0854	SEQ00854	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e)	GO:0003735	structural constituent of ribosome	go	clust_1042
GV18|SEQ00854	42070507	VBIGarVag4823_0854	SEQ00854	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e)	GO:0006412	translation	go	clust_1042
GV18|SEQ00855	42070509	VBIGarVag4823_0855	SEQ00855	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0005840	ribosome	go	clust_0647
GV18|SEQ00855	42070509	VBIGarVag4823_0855	SEQ00855	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0005622	intracellular	go	clust_0647
GV18|SEQ00855	42070509	VBIGarVag4823_0855	SEQ00855	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0003735	structural constituent of ribosome	go	clust_0647
GV18|SEQ00855	42070509	VBIGarVag4823_0855	SEQ00855	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0006412	translation	go	clust_0647
