cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV16|SEQ00905	85478977	VBIGarVag246379_0905	SEQ00905	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	L-lactate dehydrogenase (EC 1.1.1.27)	GO:0004459	L-lactate dehydrogenase activity	go	clust_0883
GV16|SEQ00918	85479003	VBIGarVag246379_0918	SEQ00918	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	GO:0009002	serine-type D-Ala-D-Ala carboxypeptidase activity	go	clust_0810
GV16|SEQ00991	85479160	VBIGarVag246379_0991	SEQ00991	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Methionine ABC transporter permease protein	GO:0016020	membrane	go	clust_0830
GV16|SEQ00991	85479160	VBIGarVag246379_0991	SEQ00991	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Methionine ABC transporter permease protein	GO:0005215	transporter activity	go	clust_0830
GV16|SEQ00991	85479160	VBIGarVag246379_0991	SEQ00991	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Methionine ABC transporter permease protein	GO:0006810	transport	go	clust_0830
GV16|SEQ01308	85479821	VBIGarVag246379_1308	SEQ01308	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Zinc ABC transporter, ATP-binding protein ZnuC	GO:0016887	ATPase activity	go	clust_0914
GV16|SEQ01308	85479821	VBIGarVag246379_1308	SEQ01308	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Zinc ABC transporter, ATP-binding protein ZnuC	GO:0005524	ATP binding	go	clust_0914
GV16|SEQ01309	85479823	VBIGarVag246379_1309	SEQ01309	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Zinc ABC transporter, periplasmic-binding protein ZnuA	GO:0005488	binding	go	clust_0915
GV16|SEQ01313	85479831	VBIGarVag246379_1313	SEQ01313	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Nicotinamidase (EC 3.5.1.19)	GO:0008936	nicotinamidase activity	go	clust_0918
GV17|SEQ00043	37850082	VBIGarVag146634_0043	SEQ00043	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, substrate binding periplasmic protein MalE	GO:0005215	transporter activity	go	clust_0779
GV17|SEQ00043	37850082	VBIGarVag146634_0043	SEQ00043	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, substrate binding periplasmic protein MalE	GO:0006810	transport	go	clust_0779
GV17|SEQ00044	37850084	VBIGarVag146634_0044	SEQ00044	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalF	GO:0005215	transporter activity	go	clust_0780
GV17|SEQ00044	37850084	VBIGarVag146634_0044	SEQ00044	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalF	GO:0006810	transport	go	clust_0780
GV17|SEQ00044	37850084	VBIGarVag146634_0044	SEQ00044	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalF	GO:0016020	membrane	go	clust_0780
GV17|SEQ00045	37850086	VBIGarVag146634_0045	SEQ00045	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0005215	transporter activity	go	clust_0781
GV17|SEQ00045	37850086	VBIGarVag146634_0045	SEQ00045	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0016020	membrane	go	clust_0781
GV17|SEQ00045	37850086	VBIGarVag146634_0045	SEQ00045	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0006810	transport	go	clust_0781
GV17|SEQ00049	37850094	VBIGarVag146634_0049	SEQ00049	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	NA	Multiple sugar ABC transporter, membrane-spanning permease protein MsmG	GO:0006810	transport	go	clust_0030
GV17|SEQ00049	37850094	VBIGarVag146634_0049	SEQ00049	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	NA	Multiple sugar ABC transporter, membrane-spanning permease protein MsmG	GO:0005215	transporter activity	go	clust_0030
GV17|SEQ00049	37850094	VBIGarVag146634_0049	SEQ00049	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	NA	Multiple sugar ABC transporter, membrane-spanning permease protein MsmG	GO:0016020	membrane	go	clust_0030
GV17|SEQ00050	37850096	VBIGarVag146634_0050	SEQ00050	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	NA	Multiple sugar ABC transporter, membrane-spanning permease protein MsmF	GO:0006810	transport	go	clust_0031
GV17|SEQ00050	37850096	VBIGarVag146634_0050	SEQ00050	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	NA	Multiple sugar ABC transporter, membrane-spanning permease protein MsmF	GO:0005215	transporter activity	go	clust_0031
GV17|SEQ00050	37850096	VBIGarVag146634_0050	SEQ00050	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	NA	Multiple sugar ABC transporter, membrane-spanning permease protein MsmF	GO:0016020	membrane	go	clust_0031
GV17|SEQ00051	37850098	VBIGarVag146634_0051	SEQ00051	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	NA	MSM (multiple sugar metabolism) operon regulatory protein	GO:0003700	transcription factor activity	go	clust_0587
GV17|SEQ00051	37850098	VBIGarVag146634_0051	SEQ00051	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	NA	MSM (multiple sugar metabolism) operon regulatory protein	GO:0005622	intracellular	go	clust_0587
GV17|SEQ00051	37850098	VBIGarVag146634_0051	SEQ00051	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	NA	MSM (multiple sugar metabolism) operon regulatory protein	GO:0043565	sequence-specific DNA binding	go	clust_0587
GV17|SEQ00255	37850521	VBIGarVag146634_0255	SEQ00255	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	ABC transporter permease protein	GO:0005215	transporter activity	go	clust_0759
GV17|SEQ00255	37850521	VBIGarVag146634_0255	SEQ00255	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	ABC transporter permease protein	GO:0016020	membrane	go	clust_0759
GV17|SEQ00255	37850521	VBIGarVag146634_0255	SEQ00255	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	ABC transporter permease protein	GO:0006810	transport	go	clust_0759
GV17|SEQ00294	37850605	VBIGarVag146634_0294	SEQ00294	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)	GO:0008477	purine nucleosidase activity	go	clust_0018
GV17|SEQ00432	37850897	VBIGarVag146634_0432	SEQ00432	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Ribonucleotide reductase of class Ib (aerobic), alpha subunit (EC 1.17.4.1)	GO:0004748	ribonucleoside-diphosphate reductase activity	go	clust_0638
GV17|SEQ00433	37850899	VBIGarVag146634_0433	SEQ00433	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Ribonucleotide reductase of class Ib (aerobic), beta subunit (EC 1.17.4.1)	GO:0004748	ribonucleoside-diphosphate reductase activity	go	clust_0637
GV17|SEQ00451	37850935	VBIGarVag146634_0451	SEQ00451	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Putative high-affinity iron permease	GO:0016020	membrane	go	clust_0748
GV17|SEQ00496	37851027	VBIGarVag146634_0496	SEQ00496	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0722
GV17|SEQ00496	37851027	VBIGarVag146634_0496	SEQ00496	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0722
GV17|SEQ00496	37851027	VBIGarVag146634_0496	SEQ00496	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0722
GV17|SEQ00561	37851162	VBIGarVag146634_0561	SEQ00561	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000003	PATRIC	CDS	NA	Deoxyguanosinetriphosphate triphosphohydrolase (EC 3.1.5.1)	GO:0008832	dGTPase activity	go	clust_0713
GV17|SEQ00628	37851308	VBIGarVag146634_0628	SEQ00628	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000005	PATRIC	CDS	NA	Non-specific DNA-binding protein Dps / Iron-binding ferritin-like antioxidant protein / Ferroxidase (EC 1.16.3.1)	GO:0004322	ferroxidase activity	go	clust_0051
GV17|SEQ00635	37851328	VBIGarVag146634_0635	SEQ00635	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000005	PATRIC	CDS	NA	Alkyl hydroperoxide reductase protein F (EC 1.6.4.-)	GO:0006118	electron transport	go	clust_0919
GV17|SEQ00635	37851328	VBIGarVag146634_0635	SEQ00635	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000005	PATRIC	CDS	NA	Alkyl hydroperoxide reductase protein F (EC 1.6.4.-)	GO:0045454	cell redox homeostasis	go	clust_0919
GV17|SEQ00635	37851328	VBIGarVag146634_0635	SEQ00635	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000005	PATRIC	CDS	NA	Alkyl hydroperoxide reductase protein F (EC 1.6.4.-)	GO:0015036	disulfide oxidoreductase activity	go	clust_0919
GV17|SEQ00635	37851328	VBIGarVag146634_0635	SEQ00635	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000005	PATRIC	CDS	NA	Alkyl hydroperoxide reductase protein F (EC 1.6.4.-)	GO:0009055	electron carrier activity	go	clust_0919
GV17|SEQ00635	37851328	VBIGarVag146634_0635	SEQ00635	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000005	PATRIC	CDS	NA	Alkyl hydroperoxide reductase protein F (EC 1.6.4.-)	GO:0015035	protein disulfide oxidoreductase activity	go	clust_0919
GV17|SEQ00652	37851364	VBIGarVag146634_0652	SEQ00652	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000005	PATRIC	CDS	NA	Ribokinase (EC 2.7.1.15)	GO:0004747	ribokinase activity	go	clust_0006
GV17|SEQ00653	37851366	VBIGarVag146634_0653	SEQ00653	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000005	PATRIC	CDS	NA	2-dehydropantoate 2-reductase (EC 1.1.1.169)	GO:0008677	2-dehydropantoate 2-reductase activity	go	clust_0858
GV17|SEQ00654	37851368	VBIGarVag146634_0654	SEQ00654	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000005	PATRIC	CDS	NA	Oligo-1,6-glucosidase (EC 3.2.1.10)	GO:0004574	oligo-1,6-glucosidase activity	go	clust_0011
GV17|SEQ00658	37851377	VBIGarVag146634_0658	SEQ00658	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000006	PATRIC	CDS	NA	Nicotinamidase (EC 3.5.1.19)	GO:0008936	nicotinamidase activity	go	clust_0918
GV17|SEQ00662	37851385	VBIGarVag146634_0662	SEQ00662	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000006	PATRIC	CDS	NA	Zinc ABC transporter, periplasmic-binding protein ZnuA	GO:0005488	binding	go	clust_0915
GV17|SEQ00663	37851387	VBIGarVag146634_0663	SEQ00663	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000006	PATRIC	CDS	NA	Zinc ABC transporter, ATP-binding protein ZnuC	GO:0005524	ATP binding	go	clust_0914
GV17|SEQ00663	37851387	VBIGarVag146634_0663	SEQ00663	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000006	PATRIC	CDS	NA	Zinc ABC transporter, ATP-binding protein ZnuC	GO:0016887	ATPase activity	go	clust_0914
GV17|SEQ00717	37851502	VBIGarVag146634_0717	SEQ00717	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	NA	Permease of the drug/metabolite transporter (DMT) superfamily	GO:0016020	membrane	go	clust_0712
GV17|SEQ00756	37851584	VBIGarVag146634_0756	SEQ00756	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	NA	Guanylate kinase (EC 2.7.4.8)	GO:0004385	guanylate kinase activity	go	clust_0595
GV17|SEQ00778	37851628	VBIGarVag146634_0778	SEQ00778	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	NA	Methionine ABC transporter permease protein	GO:0006810	transport	go	clust_0830
GV17|SEQ00778	37851628	VBIGarVag146634_0778	SEQ00778	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	NA	Methionine ABC transporter permease protein	GO:0016020	membrane	go	clust_0830
GV17|SEQ00778	37851628	VBIGarVag146634_0778	SEQ00778	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	NA	Methionine ABC transporter permease protein	GO:0005215	transporter activity	go	clust_0830
GV17|SEQ00820	37851715	VBIGarVag146634_0820	SEQ00820	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000008	PATRIC	CDS	NA	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	GO:0008444	CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase activity	go	clust_0857
GV17|SEQ00968	37852024	VBIGarVag146634_0968	SEQ00968	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	L-lactate dehydrogenase (EC 1.1.1.27)	GO:0004459	L-lactate dehydrogenase activity	go	clust_0883
GV17|SEQ00981	37852050	VBIGarVag146634_0981	SEQ00981	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	GO:0009002	serine-type D-Ala-D-Ala carboxypeptidase activity	go	clust_0810
GV17|SEQ00995	37852080	VBIGarVag146634_0995	SEQ00995	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	Transcriptional regulator, GntR family	GO:0008324	cation transmembrane transporter activity	go	clust_0809
GV17|SEQ00995	37852080	VBIGarVag146634_0995	SEQ00995	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	Transcriptional regulator, GntR family	GO:0006813	potassium ion transport	go	clust_0809
GV17|SEQ00995	37852080	VBIGarVag146634_0995	SEQ00995	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	Transcriptional regulator, GntR family	GO:0003700	transcription factor activity	go	clust_0809
GV17|SEQ00995	37852080	VBIGarVag146634_0995	SEQ00995	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	Transcriptional regulator, GntR family	GO:0030528	transcription regulator activity	go	clust_0809
GV17|SEQ00995	37852080	VBIGarVag146634_0995	SEQ00995	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	Transcriptional regulator, GntR family	GO:0005622	intracellular	go	clust_0809
GV17|SEQ00995	37852080	VBIGarVag146634_0995	SEQ00995	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	Transcriptional regulator, GntR family	GO:0045449	regulation of transcription	go	clust_0809
GV17|SEQ00995	37852080	VBIGarVag146634_0995	SEQ00995	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	Transcriptional regulator, GntR family	GO:0003677	DNA binding	go	clust_0809
GV17|SEQ00995	37852080	VBIGarVag146634_0995	SEQ00995	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	Transcriptional regulator, GntR family	GO:0009058	biosynthetic process	go	clust_0809
GV17|SEQ01061	37852216	VBIGarVag146634_1061	SEQ01061	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	ABC-type multidrug transport system, ATPase component	GO:0016887	ATPase activity	go	clust_0938
GV17|SEQ01061	37852216	VBIGarVag146634_1061	SEQ01061	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	ABC-type multidrug transport system, ATPase component	GO:0005524	ATP binding	go	clust_0938
GV17|SEQ01066	37852226	VBIGarVag146634_1066	SEQ01066	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	Uridine phosphorylase (EC 2.4.2.3)	GO:0004850	uridine phosphorylase activity	go	clust_0889
GV17|SEQ01070	37852234	VBIGarVag146634_1070	SEQ01070	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	Serine acetyltransferase (EC 2.3.1.30)	GO:0009001	serine O-acetyltransferase activity	go	clust_0903
GV17|SEQ01155	37852409	VBIGarVag146634_1155	SEQ01155	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	NA	ABC transporter, ATP-binding protein Vex2	GO:0005524	ATP binding	go	clust_0740
GV17|SEQ01155	37852409	VBIGarVag146634_1155	SEQ01155	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	NA	ABC transporter, ATP-binding protein Vex2	GO:0016887	ATPase activity	go	clust_0740
GV18|SEQ00042	42068738	VBIGarVag4823_0042	SEQ00042	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000030	PATRIC	CDS	NA	Serine acetyltransferase (EC 2.3.1.30)	GO:0009001	serine O-acetyltransferase activity	go	clust_0903
GV18|SEQ00131	42068941	VBIGarVag4823_0131	SEQ00131	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000055	PATRIC	CDS	NA	Methionine ABC transporter permease protein	GO:0006810	transport	go	clust_0830
GV18|SEQ00131	42068941	VBIGarVag4823_0131	SEQ00131	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000055	PATRIC	CDS	NA	Methionine ABC transporter permease protein	GO:0016020	membrane	go	clust_0830
GV18|SEQ00131	42068941	VBIGarVag4823_0131	SEQ00131	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000055	PATRIC	CDS	NA	Methionine ABC transporter permease protein	GO:0005215	transporter activity	go	clust_0830
GV18|SEQ00150	42068983	VBIGarVag4823_0150	SEQ00150	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000059	PATRIC	CDS	NA	ABC-type multidrug transport system, ATPase component	GO:0016887	ATPase activity	go	clust_0938
GV18|SEQ00150	42068983	VBIGarVag4823_0150	SEQ00150	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000059	PATRIC	CDS	NA	ABC-type multidrug transport system, ATPase component	GO:0005524	ATP binding	go	clust_0938
GV18|SEQ00201	42069095	VBIGarVag4823_0201	SEQ00201	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000068	PATRIC	CDS	NA	Deoxyguanosinetriphosphate triphosphohydrolase (EC 3.1.5.1)	GO:0008832	dGTPase activity	go	clust_0713
GV18|SEQ00282	42069272	VBIGarVag4823_0282	SEQ00282	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000079	PATRIC	CDS	NA	Non-specific DNA-binding protein Dps / Iron-binding ferritin-like antioxidant protein / Ferroxidase (EC 1.16.3.1)	GO:0004322	ferroxidase activity	go	clust_0051
GV18|SEQ00359	42069440	VBIGarVag4823_0359	SEQ00359	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000091	PATRIC	CDS	NA	Dipeptide-binding ABC transporter, periplasmic substrate-binding component (TC 3.A.1.5.2)	GO:0006810	transport	go	clust_0009
GV18|SEQ00359	42069440	VBIGarVag4823_0359	SEQ00359	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000091	PATRIC	CDS	NA	Dipeptide-binding ABC transporter, periplasmic substrate-binding component (TC 3.A.1.5.2)	GO:0005215	transporter activity	go	clust_0009
GV18|SEQ00385	42069494	VBIGarVag4823_0385	SEQ00385	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000093	PATRIC	CDS	NA	Zinc ABC transporter, ATP-binding protein ZnuC	GO:0005524	ATP binding	go	clust_0914
GV18|SEQ00385	42069494	VBIGarVag4823_0385	SEQ00385	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000093	PATRIC	CDS	NA	Zinc ABC transporter, ATP-binding protein ZnuC	GO:0016887	ATPase activity	go	clust_0914
GV18|SEQ00386	42069496	VBIGarVag4823_0386	SEQ00386	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000093	PATRIC	CDS	NA	Zinc ABC transporter, periplasmic-binding protein ZnuA	GO:0005488	binding	go	clust_0915
GV18|SEQ00390	42069504	VBIGarVag4823_0390	SEQ00390	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000093	PATRIC	CDS	NA	Nicotinamidase (EC 3.5.1.19)	GO:0008936	nicotinamidase activity	go	clust_0918
GV18|SEQ00450	42069633	VBIGarVag4823_0450	SEQ00450	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000098	PATRIC	CDS	NA	Uridine phosphorylase (EC 2.4.2.3)	GO:0004850	uridine phosphorylase activity	go	clust_0889
GV18|SEQ00451	42069636	VBIGarVag4823_0451	SEQ00451	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000099	PATRIC	CDS	NA	Ribonucleotide reductase of class Ib (aerobic), alpha subunit (EC 1.17.4.1)	GO:0004748	ribonucleoside-diphosphate reductase activity	go	clust_0638
GV18|SEQ00452	42069638	VBIGarVag4823_0452	SEQ00452	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000099	PATRIC	CDS	NA	Ribonucleotide reductase of class Ib (aerobic), beta subunit (EC 1.17.4.1)	GO:0004748	ribonucleoside-diphosphate reductase activity	go	clust_0637
GV18|SEQ00493	42069728	VBIGarVag4823_0493	SEQ00493	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000103	PATRIC	CDS	NA	L-lactate dehydrogenase (EC 1.1.1.27)	GO:0004459	L-lactate dehydrogenase activity	go	clust_0883
GV18|SEQ00510	42069768	VBIGarVag4823_0510	SEQ00510	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000105	PATRIC	CDS	NA	ABC transporter, ATP-binding protein Vex2	GO:0016887	ATPase activity	go	clust_0740
GV18|SEQ00510	42069768	VBIGarVag4823_0510	SEQ00510	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000105	PATRIC	CDS	NA	ABC transporter, ATP-binding protein Vex2	GO:0005524	ATP binding	go	clust_0740
GV18|SEQ00512	42069772	VBIGarVag4823_0512	SEQ00512	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000105	PATRIC	CDS	NA	ABC transporter membrane-spanning permease, Pep export, Vex3	GO:0016020	membrane	go	clust_0742
GV18|SEQ00517	42069782	VBIGarVag4823_0517	SEQ00517	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000105	PATRIC	CDS	NA	Predicted transcriptional regulator of N-Acetylglucosamine utilization, GntR family	GO:0045449	regulation of transcription	go	clust_0809
