cds_id	ortho_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short
GV19|SEQ00181	clust_0881	VBIGarVag39333_0181	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627209	212510	214360	+	1851	htrA	FIG00672241: hypothetical protein	GV19
GV19|SEQ00188	clust_0752	VBIGarVag39333_0188	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627223	221958	222797	+	840		possible phospholipase/carboxylesterase	GV19
GV19|SEQ00204	clust_0858	VBIGarVag39333_0204	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627261	245058	245471	+	414		FIG00672151: hypothetical protein	GV19
GV19|SEQ00205	clust_0859	VBIGarVag39333_0205	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627263	245652	246023	-	372		FIG00672535: hypothetical protein	GV19
GV19|SEQ00208	clust_0846	VBIGarVag39333_0208	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627269	248490	249392	+	903		FIG01031805: hypothetical protein	GV19
GV19|SEQ00209	clust_0845	VBIGarVag39333_0209	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627271	249389	250099	+	711		Cell division transporter, ATP-binding protein FtsE (TC 3.A.5.1.1)	GV19
GV19|SEQ00210	clust_0844	VBIGarVag39333_0210	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627273	250083	251294	+	1212		FIG00672124: hypothetical protein	GV19
GV19|SEQ00211	clust_0843	VBIGarVag39333_0211	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627275	251322	251846	+	525		FIG00672320: hypothetical protein	GV19
GV19|SEQ00214	clust_0889	VBIGarVag39333_0214	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627281	253902	255221	+	1320		Sugar ABC transporter, periplasmic sugar-binding protein	GV19
GV19|SEQ00215	clust_0888	VBIGarVag39333_0215	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627283	255306	256211	+	906		N-Acetyl-D-glucosamine ABC transport system, permease protein 1	GV19
GV19|SEQ00216	clust_0887	VBIGarVag39333_0216	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627285	256211	257032	+	822		sugar binding-protein dependent transporter system permease	GV19
GV19|SEQ00217	clust_0886	VBIGarVag39333_0217	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627287	257065	258444	+	1380	nplT	Neopullulanase (EC 3.2.1.135)	GV19
GV19|SEQ00218	clust_0885	VBIGarVag39333_0218	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627289	258474	259532	+	1059		transcriptional regulator, LacI family	GV19
GV19|SEQ00223	clust_1026	VBIGarVag39333_0223	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627299	265201	265533	-	333		FIG00672522: hypothetical protein	GV19
GV19|SEQ00238	clust_1025	VBIGarVag39333_0238	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627329	284460	286166	+	1707		Trehalose synthase (EC 5.4.99.16)	GV19
GV19|SEQ00244	clust_0922	VBIGarVag39333_0244	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627341	291752	294535	+	2784		Maltodextrin glucosidase (EC 3.2.1.20)	GV19
GV19|SEQ00246	clust_0007	VBIGarVag39333_0246	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627345	295549	303216	+	7668		FIG00672414: hypothetical protein	GV19
GV19|SEQ00248	clust_1002	VBIGarVag39333_0248	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627349	303749	304819	+	1071	thiO	Glycine oxidase ThiO (EC 1.4.3.19)	GV19
GV19|SEQ00249	clust_1001	VBIGarVag39333_0249	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627351	304890	305096	+	207	thiS	FIG00671980: hypothetical protein	GV19
GV19|SEQ00250	clust_1000	VBIGarVag39333_0250	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627353	305165	305986	+	822	thiG	Thiazole biosynthesis protein ThiG	GV19
GV19|SEQ00251	clust_0999	VBIGarVag39333_0251	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627355	306029	306757	+	729	thiF	Sulfur carrier protein adenylyltransferase ThiF	GV19
GV19|SEQ00255	clust_0713	VBIGarVag39333_0255	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627363	309838	310890	+	1053	dnaJ	Chaperone protein DnaJ	GV19
GV19|SEQ00256	clust_0717	VBIGarVag39333_0257	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627365	310931	311545	+	615	hspR	HspR, transcriptional repressor of DnaK operon	GV19
GV19|SEQ00257	clust_0947	VBIGarVag39333_0258	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627367	311675	312388	+	714		hydrolase, haloacid dehalogenase-like family	GV19
GV19|SEQ00258	clust_0946	VBIGarVag39333_0259	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627369	312956	315100	-	2145		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	GV19
GV19|SEQ00259	clust_0809	VBIGarVag39333_0260	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627371	315235	316377	+	1143		Inositol-1-phosphate synthase (EC 5.5.1.4)	GV19
GV19|SEQ00262	clust_0860	VBIGarVag39333_0263	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627377	318398	321256	+	2859	topA	DNA topoisomerase I (EC 5.99.1.2)	GV19
GV19|SEQ00263	clust_0716	VBIGarVag39333_0264	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627379	321278	321979	+	702	tmk	Thymidylate kinase (EC 2.7.4.9)	GV19
GV19|SEQ00264	clust_0715	VBIGarVag39333_0265	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627381	322006	323193	+	1188		DNA polymerase III delta prime subunit (EC 2.7.7.7)	GV19
GV19|SEQ00277	clust_0714	VBIGarVag39333_0278	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627407	334992	336842	+	1851	metG	Methionyl-tRNA synthetase (EC 6.1.1.10)	GV19
GV19|SEQ00303	clust_0751	VBIGarVag39333_0304	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627465	373882	374754	+	873		Manganese ABC transporter, inner membrane permease protein SitD	GV19
GV19|SEQ00304	clust_0867	VBIGarVag39333_0305	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627467	374789	375670	+	882		1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	GV19
GV19|SEQ00305	clust_0850	VBIGarVag39333_0306	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627469	375877	376872	+	996	gpsA	Glycerol-3-phosphate dehydrogenase [NAD(P)+] (EC 1.1.1.94)	GV19
GV19|SEQ00309	clust_0750	VBIGarVag39333_0310	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627477	379351	380739	+	1389	thrA	Homoserine dehydrogenase (EC 1.1.1.3)	GV19
GV19|SEQ00317	clust_0749	VBIGarVag39333_0318	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627493	390799	390972	+	174	rplU	LSU ribosomal protein L21p	GV19
GV19|SEQ00318	clust_0894	VBIGarVag39333_0319	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627495	391006	391257	+	252	rpmA	LSU ribosomal protein L27p	GV19
GV19|SEQ00319	clust_0824	VBIGarVag39333_0320	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627497	391622	393286	+	1665	obg	COG0536: GTP-binding protein Obg	GV19
GV19|SEQ00321	clust_0906	VBIGarVag39333_0322	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627501	394794	396077	+	1284	aspC2	Aspartate aminotransferase (EC 2.6.1.1)	GV19
GV19|SEQ00323	clust_0748	VBIGarVag39333_0324	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627507	396600	397454	+	855	nusG	Transcription antitermination protein NusG	GV19
GV19|SEQ00334	clust_0882	VBIGarVag39333_0335	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627531	410840	411511	+	672	pcp	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	GV19
GV19|SEQ00335	clust_0854	VBIGarVag39333_0336	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627533	411621	413012	+	1392		Cell division initiation protein DivIVA	GV19
GV19|SEQ00346	clust_0896	VBIGarVag39333_0347	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627555	423747	425006	+	1260	aroF	2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54)	GV19
GV19|SEQ00351	clust_0768	VBIGarVag39333_0352	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627565	429487	430494	+	1008	pstA	Phosphate transport system permease protein PstA (TC 3.A.1.7.1)	GV19
GV19|SEQ00359	clust_0893	VBIGarVag39333_0360	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627581	435966	436802	-	837		Regulator of polyketide synthase expression	GV19
GV19|SEQ00391	clust_0828	VBIGarVag39333_0392	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627645	472941	475442	+	2502	ptrB	Protease II (EC 3.4.21.83)	GV19
GV19|SEQ00416	clust_0829	VBIGarVag39333_0417	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627695	504102	505760	+	1659		COG0477: Permeases of the major facilitator superfamily	GV19
GV19|SEQ00419	clust_0778	VBIGarVag39333_0420	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627701	506558	507358	+	801	agaR	probable DeoR-type transcriptional regulator	GV19
GV19|SEQ00420	clust_0891	VBIGarVag39333_0421	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627703	507628	509469	+	1842	ppx	ATP-dependent RNA helicase	GV19
GV19|SEQ00427	clust_0261	VBIGarVag39333_0428	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627717	516147	518198	+	2052		ABC transporter, ATP-binding/permease protein	GV19
GV19|SEQ00433	clust_0742	VBIGarVag39333_0434	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627735	525609	526835	+	1227		FIG00672408: hypothetical protein	GV19
GV19|SEQ00441	clust_1006	VBIGarVag39333_0442	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627751	536270	537331	+	1062		FIG00672229: hypothetical protein	GV19
GV19|SEQ00443	clust_0818	VBIGarVag39333_0444	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627755	537983	539659	+	1677		ABC transporter ATP-binding protein	GV19
GV19|SEQ00473	clust_0741	VBIGarVag39333_0474	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627815	580308	581441	+	1134		FIG00672086: hypothetical protein	GV19
GV19|SEQ00474	clust_0817	VBIGarVag39333_0475	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627817	581805	582092	+	288	rpsL	SSU ribosomal protein S12p (S23e)	GV19
GV19|SEQ00475	clust_0740	VBIGarVag39333_0476	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627819	582096	582566	+	471	rpsG	SSU ribosomal protein S7p (S5e)	GV19
GV19|SEQ00477	clust_0739	VBIGarVag39333_0478	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627823	585857	586108	+	252	tuf	Translation elongation factor Tu	GV19
GV19|SEQ00478	clust_0883	VBIGarVag39333_0479	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627827	587391	593405	+	6015		FIG00672186: hypothetical protein	GV19
GV19|SEQ00497	clust_0004	VBIGarVag39333_0498	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627867	620375	622192	+	1818		LPXTG-motif cell wall anchor domain protein	GV19
GV19|SEQ00498	clust_0015	VBIGarVag39333_0499	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627869	622389	623540	+	1152	srtB	Sortase A, LPXTG specific	GV19
GV19|SEQ00510	clust_0788	VBIGarVag39333_0511	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627895	635360	636469	+	1110	ftsZ	Cell division protein FtsZ (EC 3.4.24.-)	GV19
GV19|SEQ00511	clust_0789	VBIGarVag39333_0512	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627897	636494	636961	+	468		Conserved protein DUF552	GV19
GV19|SEQ00519	clust_0832	VBIGarVag39333_0520	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627913	646655	647611	+	957	rihB	Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)	GV19
GV19|SEQ00534	clust_0786	VBIGarVag39333_0535	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627945	663495	665168	+	1674	lysS	Lysyl-tRNA synthetase (class II) (EC 6.1.1.6)	GV19
GV19|SEQ00553	clust_0929	VBIGarVag39333_0554	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627985	684848	685474	+	627		FIG00672016: hypothetical protein	GV19
GV19|SEQ00556	clust_0799	VBIGarVag39333_0557	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627991	688122	688895	+	774		FIG00672212: hypothetical protein	GV19
GV19|SEQ00573	clust_0834	VBIGarVag39333_0574	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628029	713330	715807	-	2478	xfp	Xylulose-5-phosphate phosphoketolase (EC 4.1.2.9); Fructose-6-phosphate phosphoketolase (EC 4.1.2.22)	GV19
GV19|SEQ00590	clust_0804	VBIGarVag39333_0591	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628064	737413	738441	+	1029	ppnK	NAD kinase (EC 2.7.1.23)	GV19
GV19|SEQ00608	clust_1004	VBIGarVag39333_0609	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628100	760797	761906	-	1110		prophage ps3 protein 01, putative	GV19
GV19|SEQ00610	clust_0806	VBIGarVag39333_0611	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628104	762850	764028	+	1179		Permeases of the major facilitator superfamily	GV19
GV19|SEQ00623	clust_1005	VBIGarVag39333_0624	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628130	779269	781914	-	2646	thiC	Hydroxymethylpyrimidine phosphate synthase ThiC / Thiamin-phosphate pyrophosphorylase (EC 2.5.1.3)	GV19
GV19|SEQ00657	clust_0808	VBIGarVag39333_0658	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628200	817376	818626	+	1251		FIG00672362: hypothetical protein	GV19
GV19|SEQ00679	clust_0722	VBIGarVag39333_0680	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628252	843255	844439	+	1185		Putative ABC transport system exported protein	GV19
GV19|SEQ00702	clust_0802	VBIGarVag39333_0703	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628298	873795	875084	+	1290	ncs	Xanthine/uracil permease family	GV19
GV19|SEQ00712	clust_0803	VBIGarVag39333_0713	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628318	888437	889732	+	1296	eno	Enolase (EC 4.2.1.11)	GV19
GV19|SEQ00724	clust_0729	VBIGarVag39333_0725	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628346	905011	905451	-	441		conserved hypothetical protein	GV19
GV19|SEQ00729	clust_0728	VBIGarVag39333_0730	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628356	912598	913167	+	570		ATPase YjeE, predicted to have essential role in cell wall biosynthesis	GV19
GV19|SEQ00742	clust_0727	VBIGarVag39333_0743	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628382	927014	928048	+	1035	pyrF	Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	GV19
GV19|SEQ00748	clust_0726	VBIGarVag39333_0749	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628394	932834	933364	+	531	nusB	Transcription termination protein NusB	GV19
GV19|SEQ00772	clust_0026	VBIGarVag39333_0773	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628442	958148	958399	+	252		hypothetical protein	GV19
GV19|SEQ00776	clust_1023	VBIGarVag39333_0777	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628450	962589	962831	-	243		Prevent host death protein, Phd antitoxin	GV19
GV19|SEQ00784	clust_0725	VBIGarVag39333_0785	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628466	972053	972736	-	684	serB	Phosphoserine phosphatase (EC 3.1.3.3)	GV19
GV19|SEQ00804	clust_0720	VBIGarVag39333_0805	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628506	997640	998671	+	1032		FIG030330: hypothetical protein	GV19
GV19|SEQ00812	clust_0719	VBIGarVag39333_0813	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628522	1004906	1005271	-	366		FIG00672430: hypothetical protein	GV19
GV19|SEQ00819	clust_0718	VBIGarVag39333_0820	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628537	1011759	1012529	-	771		ABC-type polar amino acid transport system, ATPase component	GV19
GV19|SEQ00820	clust_0810	VBIGarVag39333_0821	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628539	1012746	1014542	-	1797	aspS	Aspartyl-tRNA synthetase (EC 6.1.1.12) @ Aspartyl-tRNA(Asn) synthetase (EC 6.1.1.23)	GV19
GV19|SEQ00838	clust_0721	VBIGarVag39333_0839	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628577	1042466	1043452	+	987		Aquaporin Z	GV19
GV19|SEQ00839	clust_0811	VBIGarVag39333_0840	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628579	1043485	1043853	-	369		hypothetical protein	GV19
GV19|SEQ00857	clust_0733	VBIGarVag39333_0858	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628617	1060604	1061320	-	717	cinA	Protein Implicated in DNA repair function with RecA and MutS	GV19
GV19|SEQ00881	clust_0723	VBIGarVag39333_0882	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628667	1092059	1092319	+	261	rpsT	SSU ribosomal protein S20p	GV19
GV19|SEQ00901	clust_0814	VBIGarVag39333_0902	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628707	1119356	1119901	-	546		Histone acetyltransferase HPA2 and related acetyltransferases	GV19
GV19|SEQ00924	clust_0815	VBIGarVag39333_0925	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628753	1144722	1146854	+	2133	pepO	metallopeptidase	GV19
GV19|SEQ00930	clust_0735	VBIGarVag39333_0931	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628765	1152901	1153608	-	708		3'-to-5' oligoribonuclease (orn)	GV19
GV19|SEQ00935	clust_0736	VBIGarVag39333_0936	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628775	1157217	1157879	-	663		YrdC/Sua5 family protein, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	GV19
GV19|SEQ00941	clust_0724	VBIGarVag39333_0942	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628787	1170052	1170669	-	618	rplY	LSU ribosomal protein L25p	GV19
GV19|SEQ00947	clust_0847	VBIGarVag39333_0948	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628799	1179894	1180958	-	1065	era	GTP-binding protein Era	GV19
GV19|SEQ00948	clust_0812	VBIGarVag39333_0949	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628801	1180968	1182527	-	1560		Magnesium and cobalt efflux protein CorC	GV19
GV19|SEQ00960	clust_0730	VBIGarVag39333_0961	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628827	1192526	1192975	+	450	pdxH	FIG00423926: hypothetical protein	GV19
GV19|SEQ00961	clust_0731	VBIGarVag39333_0962	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628829	1193153	1193602	-	450		FIG00672472: hypothetical protein	GV19
GV19|SEQ00965	clust_0732	VBIGarVag39333_0966	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628837	1195663	1197078	-	1416	glmU	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	GV19
GV19|SEQ00966	clust_0798	VBIGarVag39333_0967	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628843	1197836	1199275	-	1440	pyk	Pyruvate kinase (EC 2.7.1.40)	GV19
GV19|SEQ00974	clust_0841	VBIGarVag39333_0975	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628859	1204803	1206305	-	1503	rpsA	SSU ribosomal protein S1p	GV19
GV19|SEQ00996	clust_0902	VBIGarVag39333_0997	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628903	1229025	1229630	-	606	pcp2	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	GV19
GV19|SEQ01022	clust_0796	VBIGarVag39333_1023	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628955	1256285	1257592	-	1308		FIG00671967: hypothetical protein	GV19
GV19|SEQ01033	clust_0026	VBIGarVag39333_1034	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628977	1268699	1268950	-	252		conserved domain protein	GV19
GV19|SEQ01034	clust_0013	VBIGarVag39333_1035	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628979	1269379	1269498	-	120		FIG00672501: hypothetical protein	GV19
GV19|SEQ01035	clust_0842	VBIGarVag39333_1036	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628981	1269659	1270942	-	1284		hypothetical protein	GV19
GV19|SEQ01037	clust_0014	VBIGarVag39333_1038	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628985	1271948	1272907	-	960		FIG00672052: hypothetical protein	GV19
GV19|SEQ01044	clust_0840	VBIGarVag39333_1045	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628999	1278370	1279002	-	633		hypothetical protein	GV19
GV19|SEQ01050	clust_0632	VBIGarVag39333_1051	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629011	1285086	1285388	-	303		DNA-damage-inducible protein J	GV19
GV19|SEQ01055	clust_0011	VBIGarVag39333_1056	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629021	1290818	1291411	-	594		hypothetical protein	GV19
GV19|SEQ01056	clust_0913	VBIGarVag39333_1057	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629023	1291685	1293109	-	1425		RNA methyltransferase, TrmA family	GV19
GV19|SEQ01069	clust_0785	VBIGarVag39333_1070	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629049	1307985	1308488	-	504		Permeases of the major facilitator superfamily	GV19
GV19|SEQ01072	clust_0873	VBIGarVag39333_1073	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629055	1310929	1313613	-	2685	alaS	Alanyl-tRNA synthetase (EC 6.1.1.7)	GV19
GV19|SEQ01077	clust_0784	VBIGarVag39333_1078	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629065	1317943	1318569	-	627	rpsD	SSU ribosomal protein S4p (S9e)	GV19
GV19|SEQ01078	clust_0911	VBIGarVag39333_1079	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629067	1318784	1319569	-	786	macB	Methionine ABC transporter ATP-binding protein	GV19
GV19|SEQ01083	clust_0899	VBIGarVag39333_1084	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629077	1325728	1326978	+	1251	atoB	3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	GV19
GV19|SEQ01084	clust_0961	VBIGarVag39333_1085	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629079	1327169	1328494	+	1326	mvaA	Hydroxymethylglutaryl-CoA reductase (EC 1.1.1.34)	GV19
GV19|SEQ01087	clust_0925	VBIGarVag39333_1088	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629087	1331312	1332118	-	807		FIG01279648: hypothetical protein	GV19
GV19|SEQ01091	clust_0004	VBIGarVag39333_1092	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629095	1333760	1335430	-	1671		LPXTG-motif cell wall anchor domain protein	GV19
GV19|SEQ01095	clust_1048	VBIGarVag39333_1096	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629103	1341692	1341931	+	240		hypothetical protein	GV19
GV19|SEQ01096	clust_1013	VBIGarVag39333_1097	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629105	1342171	1343010	-	840	soj2	Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	GV19
GV19|SEQ01097	clust_0900	VBIGarVag39333_1098	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629107	1343064	1344071	-	1008	xerD	Tyrosine recombinase XerD	GV19
GV19|SEQ01098	clust_1036	VBIGarVag39333_1099	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629109	1344096	1345163	-	1068	tyrA	Arogenate dehydrogenase (EC 1.3.1.43)	GV19
GV19|SEQ01100	clust_0794	VBIGarVag39333_1101	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629113	1346314	1346748	-	435		FIG00672343: hypothetical protein	GV19
GV19|SEQ01106	clust_0875	VBIGarVag39333_1107	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629125	1353185	1354258	-	1074		Tyrosine recombinase XerC	GV19
GV19|SEQ01107	clust_0928	VBIGarVag39333_1108	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629127	1354301	1355275	-	975	rnc	Ribonuclease III (EC 3.1.26.3)	GV19
GV19|SEQ01108	clust_0955	VBIGarVag39333_1109	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629129	1355308	1355502	-	195	rpmF	LSU ribosomal protein L32p	GV19
GV19|SEQ01114	clust_0781	VBIGarVag39333_1116	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629141	1358164	1359573	+	1410		Nicotinate phosphoribosyltransferase (EC 2.4.2.11)	GV19
GV19|SEQ01115	clust_0782	VBIGarVag39333_1117	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629143	1359570	1359917	-	348		FIG00423807: hypothetical protein	GV19
